                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1050                                      871                  7.0000000000000000E+000                  1.0000000000000000E-003                  1.6853359350164056E+007                  2.1652617223907923E+005                  2.4533742151056176E+004                  2.5279841204551881E+003                  2.7868809324017847E+000                 -4.6003017527806085E+000                  5.9383300017508811E-001                  6.3837361661864243E-008                  4.0519489093273142E-001                  7.5130882158391753E-006                  6.3009163153947268E-004                  2.3897417017433235E-005                  9.7117946905718940E-005                  6.9970982951459684E+000                 -2.0018423210523378E-010                  4.9156995152091092E+000                  1.3175022559685625E-004                  2.0742895909990846E+000                  4.8507486151384019E-004                  2.1679658380112038E-003                  2.1514986902426924E-003                  6.7954382072208568E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9970982946257934E+000                  2.7808202134323854E+000                  6.9970982889928344E+000                  2.7684094873653340E+000                  1.7609710053525254E+004                  1.6312582948607183E+005                  2.7678569016826235E+007                  2.5300282271926108E+003                  2.5300282271926112E+003                  1.8888213672420687E-028                  1.8174573393291644E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3186084210672612E+014                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20190812" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                     680                  7.1640462767312005E+000                  5.5275982125372569E-001                  1.5869246408252804E+001                 -3.5087540247435982E-002                  2.5290718193934722E+003                  3.4029611624102030E+000                  0.0000000000000000E+000                  2.1670847637244840E+001                                        0                  5.8330162903452180E+007                  1.8597350940807649E-013                 -5.8674708281882550E+015                  0.0000000000000000E+000                 -4.9773234437092411E+000                  5.9391544826140574E-001                 -2.3570938807996655E+000                  9.9101894829568327E-001                  6.2531053103511935E-001                  9.2238548421660338E-001                  1.4589697141323302E+007                  2.6415501102308746E+010                  1.0421858853671582E+001                  7.4002502838608550E+015                  9.8455917758327782E-001                  1.5862488233069740E+001                  3.8213934159118634E-001                  8.6132771323791590E-001                  1.2232811006850961E+000                  8.7844679544514870E-001                 -3.9975567137872414E-001                  9.8082128357131715E-001                  3.4525219036477772E-008                  0.0000000000000000E+000                  2.5353552464237564E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1125727602447775E-001                  2.8696904800865541E-001                  2.8696904800865541E-001                 -7.4815542863031299E-016                 -8.7377150048015027E-017                  4.3753592506426537E+000                  4.3599849949920033E+000                 -4.2632851303033581E-001                  7.5688331582228430E-001                  3.3318722551007370E-005                  2.4207301822418173E-001                  1.0999212155567172E-004                  1.2284988017994934E-004                  4.6696231120141215E-004                  1.0536743466985770E-006                  9.7117946905718968E-005                  7.8550770109739242E-006                  2.0451621978266515E-004                  9.3222675459380933E-001                  4.8594528977507913E-002                  5.8148632325111202E-047                  8.3263010700349867E-033                  1.3189812727999759E-038                  3.2488426625389933E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5199695064646761E-002                 -1.7753327322086747E+000 
                                     681                  7.1675912496003704E+000                  5.6147872594040349E-001                  1.5881541061581693E+001                 -3.7342650537119486E-002                  2.5290772480521196E+003                  3.4029620946233359E+000                  0.0000000000000000E+000                  2.1658241366051804E+001                                        0                  5.8573497685543478E+007                  1.8301843849387706E-013                 -5.8194720887776090E+015                  0.0000000000000000E+000                 -4.9698468802744760E+000                  5.9391832883221884E-001                 -2.1758146531176017E+000                  6.5875021857089577E-001                  6.2091606492870022E-001                  9.1760833433008471E-001                  1.4709274394584261E+007                  2.6888396294154457E+010                  1.0429564900350151E+001                  7.6127411238499210E+015                  9.8449200449798624E-001                  1.5874753254969487E+001                  3.8211763123627446E-001                  8.6097201906115906E-001                  1.2232892170563570E+000                  8.7844323610429276E-001                 -4.0026963661324610E-001                  1.0414523984810926E+000                  3.8135140827912120E-008                  0.0000000000000000E+000                  2.5435951432865578E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1229513899128624E-001                  2.8775414492566820E-001                  2.8775414492566820E-001                 -7.4490617828605375E-016                 -8.6197379070496576E-017                  4.3446107393413511E+000                  4.3212722185830525E+000                 -4.2126461984082825E-001                  7.5687671115344679E-001                  3.1776683926862249E-005                  2.4207979760995638E-001                  1.0178718022885219E-004                  1.3242349146744476E-004                  4.6696096292765318E-004                  1.0536743466985753E-006                  9.7117946905718995E-005                  7.8550770109739107E-006                  2.0451621978266518E-004                  9.8822967497835945E-001                  5.3222723502732973E-002                  9.1028941677363652E-047                  1.1059327657566408E-032                  2.1517600621455693E-038                  5.1283132425158479E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4376574691646897E-002                 -1.7737037732603369E+000 
                                     682                  7.1711413060603508E+000                  5.7020798869992340E-001                  1.5893851793794235E+001                 -4.0764316071100627E-002                  2.5290842279924727E+003                  3.4029632932207288E+000                  0.0000000000000000E+000                  2.1645650577253360E+001                                        0                  5.8816464177566789E+007                  1.7859430003753651E-013                 -5.7705691438421820E+015                  0.0000000000000000E+000                 -4.9624423044889774E+000                  5.9392139826431500E-001                 -2.3474022604629114E+000                  1.4845253133073286E+000                  6.1424515085150644E-001                  9.1040720047189161E-001                  1.4830005293929780E+007                  2.7614829186929935E+010                  1.0441142361215201E+001                  7.8316233721576560E+015                  9.8442438656729470E-001                  1.5887034157480452E+001                  3.8206310861703446E-001                  8.6057584096347806E-001                  1.2232978564655204E+000                  8.7843946727204025E-001                 -4.0078500280262602E-001                  1.1049821421116244E+000                  4.2068694027442404E-008                  0.0000000000000000E+000                  2.5561804776424763E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1299497041094176E-001                  2.8895531135532815E-001                  2.8895531135532815E-001                 -7.4155795034635169E-016                 -8.4996172994252196E-017                  4.2979336978247540E+000                  4.2822124968798514E+000                 -4.1368860591239387E-001                  7.5686966668604183E-001                  3.0297092629212150E-005                  2.4208685514481279E-001                  9.2986824425622924E-005                  1.4269198808578389E-004                  4.6695934595862327E-004                  1.0536743466985750E-006                  9.7117946905718927E-005                  7.8550770109739107E-006                  2.0451621978266507E-004                  1.0474339299826165E+000                  5.7548212129007771E-002                  1.4244448184130634E-046                  1.4494565352087111E-032                  3.5072830358841143E-038                  8.0905866516985653E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3129742145482697E-002                 -1.7720746234207780E+000 
                                     683                  7.1739923421202700E+000                  5.7716938405466089E-001                  1.5903690760880293E+001                 -4.3068488453658710E-002                  2.5290880268535084E+003                  3.4029639455608636E+000                  0.0000000000000000E+000                  2.1635722794810540E+001                                        0                  5.9008707185555525E+007                  1.7566496661969728E-013                 -5.7303907171712480E+015                  0.0000000000000000E+000                 -4.9566791468663673E+000                  5.9392399985311817E-001                 -2.3435691013460938E+000                  9.9121266129870389E-001                  6.0975151640998115E-001                  9.0558977768296411E-001                  1.4927680874870926E+007                  2.8110084809495747E+010                  1.0448862155897034E+001                  8.0110743219680970E+015                  9.8436815150606705E-001                  1.5896848314865828E+001                  3.8194707437642655E-001                  8.6022526335748573E-001                  1.2233051660943912E+000                  8.7843629083554386E-001                 -4.0120457696801548E-001                  1.1578433155165353E+000                  4.5475779861828213E-008                  0.0000000000000000E+000                  2.5647147224822578E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1371126885681879E-001                  2.8977091946879147E-001                  2.8977091946879147E-001                 -7.3885795923783130E-016                 -8.4022400500600229E-017                  4.2664912959349479E+000                  4.2506307227615743E+000                 -4.0865877582420379E-001                  7.5686369471513815E-001                  2.9154386360662172E-005                  2.4209272826838638E-001                  8.5536351896667041E-005                  1.5138554879384845E-004                  4.6695781137848561E-004                  1.0536743466985753E-006                  9.7117946905718981E-005                  7.8550770109739107E-006                  2.0451621978266515E-004                  1.0972429909866170E+000                  6.0600324529918231E-002                  2.0389022840295043E-046                  1.7801778354335692E-032                  5.1833237902110708E-038                  1.1656480018944293E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2234428060906537E-002                 -1.7708153001858786E+000 
                                     684                  7.1775699192996933E+000                  5.8584405718466115E-001                  1.5915977307064603E+001                 -4.5392989033731818E-002                  2.5290910929237330E+003                  3.4029644720655003E+000                  0.0000000000000000E+000                  2.1623481609032620E+001                                        0                  5.9244181434368804E+007                  1.7275683808861467E-013                 -5.6788140146233530E+015                  0.0000000000000000E+000                 -4.9495425770042862E+000                  5.9392743558193717E-001                 -2.1630387161923412E+000                  6.5988706404457187E-001                  6.0521804481808528E-001                  9.0075568328061728E-001                  1.5051158156249011E+007                  2.8614596820647831E+010                  1.0456587631083080E+001                  8.2409505293145010E+015                  9.8429513889978104E-001                  1.5909102647342298E+001                  3.8179207814859173E-001                  8.5982337789179097E-001                  1.2233147886591429E+000                  8.7843212056481157E-001                 -4.0173853781003849E-001                  1.2263886216948123E+000                  5.0087784762097111E-008                  0.0000000000000000E+000                  2.5734701218364017E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1479853528133636E-001                  2.9059749953342789E-001                  2.9059749953342789E-001                 -7.3557794696347863E-016                 -8.2788769063216986E-017                  4.2347701495882006E+000                  4.2107348653137038E+000                 -4.0364270641785505E-001                  7.5685581354697207E-001                  2.7776266465888661E-005                  2.4210037002954130E-001                  7.5829484302550966E-005                  1.6271221817360881E-004                  4.6695553649853133E-004                  1.0536743466985753E-006                  9.7117946905718981E-005                  7.8550770109739107E-006                  2.0451621978266515E-004                  1.1627404223121187E+000                  6.3648199382693879E-002                  3.1937951478187120E-046                  2.2658104531681514E-032                  8.4349363864887783E-038                  1.8408939394241312E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1287956189573694E-002                 -1.7692957814147263E+000 
                                     685                  7.1811538623071645E+000                  5.9453118194384857E-001                  1.5928281646689342E+001                 -4.8916300488139712E-002                  2.5290942372964937E+003                  3.4029650120155615E+000                  0.0000000000000000E+000                  2.1611138091690464E+001                                        0                  5.9484989416160502E+007                  1.6841480157349759E-013                 -5.6262525976785190E+015                  0.0000000000000000E+000                 -4.9421912752582875E+000                  5.9393106471704393E-001                 -2.3341010421362363E+000                  1.4827308577537508E+000                  5.9834797289379349E-001                  8.9347766284555397E-001                  1.5175879248813631E+007                  2.9388530311183590E+010                  1.0468177868015363E+001                  8.4777703242261200E+015                  9.8422150661503138E-001                  1.5921374497432300E+001                  3.8172061566055870E-001                  8.5958984855615339E-001                  1.2233249199942722E+000                  8.7842773676936670E-001                 -4.0227575250304887E-001                  1.2976023654121125E+000                  5.5113341199191932E-008                  0.0000000000000000E+000                  2.5868237643019276E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1555591847288216E-001                  2.9186066232114988E-001                  2.9186066232114988E-001                 -7.3222244099828706E-016                 -8.1531170822048569E-017                  4.1866995810392087E+000                  4.1704894346402135E+000                 -3.9615003684493572E-001                  7.5684748599032126E-001                  2.6456163747438859E-005                  2.4210836052005194E-001                  6.5884418944634648E-005                  1.7431718866448180E-004                  4.6695280022428232E-004                  1.0536743466985770E-006                  9.7117946905719035E-005                  7.8550770109739208E-006                  2.0451621978266531E-004                  1.2320533160410156E+000                  6.5549049371096749E-002                  5.0015757501925681E-046                  2.8254852914079107E-032                  1.3676442358097451E-037                  2.9061081221997674E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9888737163402455E-002                 -1.7677765426704806E+000 
                                     686                  7.1833133338485329E+000                  5.9974342235574085E-001                  1.5935673688396175E+001                 -5.1293458930773292E-002                  2.5290953044222110E+003                  3.4029651952616842E+000                  0.0000000000000000E+000                  2.1603710018151521E+001                                        0                  5.9636250066334046E+007                  1.6551114563187737E-013                 -5.5940290738688870E+015                  0.0000000000000000E+000                 -4.9377063211156580E+000                  5.9393333653230584E-001                 -2.6313892012723787E+000                  1.9828422269242794E+000                  5.9371458181788417E-001                  8.8860047502634043E-001                  1.5251527208527179E+007                  2.9916995333988373E+010                  1.0475917973704627E+001                  8.6233038353574100E+015                  9.8417617845225258E-001                  1.5928746537316206E+001                  3.8168741183963562E-001                  8.5954006752245560E-001                  1.2233312462798280E+000                  8.7842500025568060E-001                 -4.0260288860271704E-001                  1.3416382406705678E+000                  5.8351699894286512E-008                  0.0000000000000000E+000                  2.5958563743201504E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1595414520491041E-001                  2.9272050202440580E-001                  2.9272050202440580E-001                 -7.3011083322398616E-016                 -8.0765190457577469E-017                  4.1542792882412192E+000                  4.1461040808652188E+000                 -3.9116876447320886E-001                  7.5684226866760484E-001                  2.5689049781293343E-005                  2.4211334343614735E-001                  5.9873863722357227E-005                  1.8133117340680567E-004                  4.6695089129128963E-004                  1.0536743466985761E-006                  9.7117946905718981E-005                  7.8550770109739174E-006                  2.0451621978266509E-004                  1.2756334717826543E+000                  6.6004768887913692E-002                  6.5496634958187720E-046                  3.1906080901404555E-032                  1.8251086232555552E-037                  3.8239043279344297E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8978041420054055E-002                 -1.7668832453413241E+000 
                                     687                  7.1854818321208596E+000                  6.0493555148891054E-001                  1.5943056043439880E+001                 -5.2492753998189035E-002                  2.5290955120578924E+003                  3.4029652309167369E+000                  0.0000000000000000E+000                  2.1596354117064259E+001                                        0                  5.9790307032731801E+007                  1.6405228482330331E-013                 -5.5610922476041430E+015                  0.0000000000000000E+000                 -4.9332518262561802E+000                  5.9393567747568832E-001                 -2.3284972042121712E+000                  4.9786088059580408E-001                  5.9137783963386448E-001                  8.8615000853766068E-001                  1.5327870838052496E+007                  3.0185520306771339E+010                  1.0479798666173000E+001                  8.7711400083221520E+015                  9.8412904666885392E-001                  1.5936108093681741E+001                  3.8163825064043461E-001                  8.5953069442862995E-001                  1.2233377483754699E+000                  8.7842218654524473E-001                 -4.0293665283919483E-001                  1.3866171787750747E+000                  6.1772677089342070E-008                  0.0000000000000000E+000                  2.6004800698722931E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1670346196978593E-001                  2.9315559159312632E-001                  2.9315559159312632E-001                 -7.2799220440314066E-016                 -7.9993054284505266E-017                  4.1379288734892183E+000                  4.1215082072054647E+000                 -3.8867808443935803E-001                  7.5683689108112406E-001                  2.4939546607293593E-005                  2.4211847419502749E-001                  5.3894273206321020E-005                  1.8830923585537492E-004                  4.6694875013341579E-004                  1.0536743466985765E-006                  9.7117946905718927E-005                  7.8550770109739191E-006                  2.0451621978266515E-004                  1.3207472229635238E+000                  6.5869955811551181E-002                  8.5816511721609712E-046                  3.5702649454855184E-032                  2.4327798410554644E-037                  5.0345815427129419E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8515479985379286E-002                 -1.7660281127528084E+000 
                                     688                  7.1891030177348467E+000                  6.1356792582087993E-001                  1.5955347197319727E+001                 -5.4902860554903975E-002                  2.5290952495315641E+003                  3.4029651858359005E+000                  0.0000000000000000E+000                  2.1584161867736491E+001                                        0                  6.0035459920189150E+007                  1.6115750832868821E-013                 -5.5051365288701850E+015                  0.0000000000000000E+000                 -4.9258644876174333E+000                  5.9393972205154277E-001                 -2.1480888728734886E+000                  6.6007254430231155E-001                  5.8668427507578313E-001                  8.8124596086968177E-001                  1.5456210283406738E+007                  3.0728951756542278E+010                  1.0487547745608994E+001                  9.0229218807351680E+015                  9.8404868089426123E-001                  1.5948363780833182E+001                  3.8151782697776454E-001                  8.5954460852766545E-001                  1.2233489306967478E+000                  8.7841734052778575E-001                 -4.0350053336336783E-001                  1.4636186837189420E+000                  6.7887546192613029E-008                  0.0000000000000000E+000                  2.6099071156759182E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1785373714894291E-001                  2.9403251233827477E-001                  2.9403251233827477E-001                 -7.2459980049398245E-016                 -7.8689369877457477E-017                  4.1050875409217102E+000                  4.0802104778996284E+000                 -3.8371807132631980E-001                  7.5682760113518910E-001                  2.3733279658679597E-005                  2.4212735444626035E-001                  4.4195391406825102E-005                  1.9962822849806341E-004                  4.6694460094107696E-004                  1.0536743466985755E-006                  9.7117946905719022E-005                  7.8550770109739124E-006                  2.0451621978266526E-004                  1.3993960006332993E+000                  6.4222683085642676E-002                  1.3461530070654749E-045                  4.2071964162047050E-032                  3.9089734137759073E-037                  7.9611289417392741E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7557855844440979E-002                 -1.7646381096488142E+000 
                                     689                  7.1927321423483237E+000                  6.2221424256895441E-001                  1.5967658364647340E+001                 -5.8557996588301742E-002                  2.5290930876342568E+003                  3.4029648145962357E+000                  0.0000000000000000E+000                  2.1571967843564938E+001                                        0                  6.0273591531161338E+007                  1.5686363702314326E-013                 -5.4481115474914940E+015                  0.0000000000000000E+000                 -4.9183758830974664E+000                  5.9394393781859256E-001                 -2.3192931022615904E+000                  1.4832154114433824E+000                  5.7957359519885787E-001                  8.7386028767809831E-001                  1.5585909219369391E+007                  3.1562712458820312E+010                  1.0499174318849121E+001                  9.2823590785997580E+015                  9.8396747468625001E-001                  1.5960639107593172E+001                  3.8139591781583754E-001                  8.5965243143188097E-001                  1.2233605156868199E+000                  8.7841230454928110E-001                 -4.0407018536637412E-001                  1.5434878518632948E+000                  7.4559877114348976E-008                  0.0000000000000000E+000                  2.6242407902529530E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1868321476842409E-001                  2.9537405708195663E-001                  2.9537405708195663E-001                 -7.2122742630771085E-016                 -7.7358601267060874E-017                  4.0553334148775484E+000                  4.0385610277851889E+000                 -3.7631001600412256E-001                  7.5681791379395602E-001                  2.2579432330239512E-005                  2.4213667871688005E-001                  3.5090136005858720E-005                  2.1025539884060671E-004                  4.6693960394136375E-004                  1.0536743466985763E-006                  9.7117946905718886E-005                  7.8550770109739191E-006                  2.0451621978266501E-004                  1.4827292306657394E+000                  6.0758621197555304E-002                  2.1114468267542027E-045                  4.7991895343075531E-032                  6.2387329850342138E-037                  1.2585774815607466E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6070954002779421E-002                 -1.7632500421276927E+000 
                                     690                  7.1949191714956893E+000                  6.2740222939291568E-001                  1.5975054546591315E+001                 -6.1025416765961869E-002                  2.5290903930802219E+003                  3.4029643518886439E+000                  0.0000000000000000E+000                  2.1564675447504200E+001                                        0                  6.0426801924183816E+007                  1.5399836650549293E-013                 -5.4131598855846110E+015                  0.0000000000000000E+000                 -4.9138003155467338E+000                  5.9394655023070231E-001                 -2.6166926873438694E+000                  1.9833510255064661E+000                  5.7477949730716604E-001                  8.6890957550273806E-001                  1.5664595021351833E+007                  3.2132093043460125E+010                  1.0506939015860233E+001                  9.4417945604904000E+015                  9.8391748856211791E-001                  1.5968013226562640E+001                  3.8134448024458467E-001                  8.5981260719261321E-001                  1.2233676594266856E+000                  8.7840918891213204E-001                 -4.0441793992085218E-001                  1.5930064712156169E+000                  7.8864447284885825E-008                  0.0000000000000000E+000                  2.6339403134091137E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1912711828267406E-001                  2.9628760202968635E-001                  2.9628760202968635E-001                 -7.1907207009530602E-016                 -7.6547473543679512E-017                  4.0217886406928276E+000                  4.0133320503683416E+000                 -3.7138580343450489E-001                  7.5681190573707791E-001                  2.1909780070709406E-005                  2.4214251080604893E-001                  3.0013972210051585E-005                  2.1618067135815332E-004                  4.6693611518832973E-004                  1.0536743466985753E-006                  9.7117946905718900E-005                  7.8550770109739124E-006                  2.0451621978266493E-004                  1.5351711905374072E+000                  5.7835280678209651E-002                  2.7677081763364266E-045                  5.1039846514996683E-032                  8.2354115710502131E-037                  1.6575387430294513E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5074119756645528E-002                 -1.7624361135984632E+000 
